reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2025-11-29,1,16,wk inc flu hosp,2025-12-06,quantile,0.95,62.10351830030208
2025-11-29,1,16,wk inc flu hosp,2025-12-06,quantile,0.975,66.72223676071481
2025-11-29,1,16,wk inc flu hosp,2025-12-06,quantile,0.99,72.30076340230391
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.01,10.362372279781438
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.025,13.02937170417671
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.05,15.567157370864583
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.1,18.773127769726184
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.15,21.10564498680937
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.2,23.056842233851736
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.25,24.79953391545932
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.3,26.41862648226539
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.35,27.964656997188126
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.4,29.472336844021722
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.45,30.968708814896534
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.5,32.47753203449649
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.55,34.022241847839844
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.6,35.62859545167346
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.65,37.32782874324299
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.7,39.16140163247261
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.75,41.189432513162046
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.8,43.507985741849375
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.85,46.29066544433036
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.9,49.914446375230476
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.95,55.53660708594313
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.975,60.65590858249427
2025-11-29,2,16,wk inc flu hosp,2025-12-13,quantile,0.99,66.89192776587485
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.01,4.939952120697139
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.025,7.5040914451015315
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.05,10.136590375453716
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.1,13.661997273595581
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.15,16.33724907528585
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.2,18.6339463762306
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.25,20.724646273087778
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.3,22.696873593924078
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.35,24.604441835093922
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.4,26.485699062820984
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.45,28.37179255069737
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.5,30.291314510769404
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.55,32.273662180341965
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.6,34.35229760106591
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.65,36.568902372749456
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.7,38.979863435385724
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.75,41.668008234916016
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.8,44.766853695213186
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.85,48.51920531581084
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.9,53.45503831261138
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.95,61.210405616465195
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.975,68.36229595960495
2025-11-29,3,16,wk inc flu hosp,2025-12-20,quantile,0.99,77.17462367946138
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.01,90.99939686112509
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.025,105.00815593995787
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.05,117.85833225143541
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.1,133.59408732653543
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.15,144.7678027271265
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.2,153.96833920411993
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.25,162.08746073492287
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.3,169.5564659344894
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.35,176.6277869417412
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.4,183.47135266684148
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.45,190.21638308688372
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.5,196.97335039879496
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.55,203.84824460802207
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.6,210.95468555449403
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.65,218.42771484945567
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.7,226.44392854536227
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.75,235.2567455007809
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.8,245.2682050455016
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.85,257.20107512995895
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.9,272.6180108393894
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.95,296.29360631390824
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.975,317.6268990327125
2025-11-29,0,17,wk inc flu hosp,2025-11-29,quantile,0.99,343.3638101241267
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.01,101.26093848714349
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.025,114.46307340212896
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.05,126.46451102668306
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.1,141.04383078943616
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.15,151.32966352662652
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.2,159.76268049032765
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.25,167.17967710760277
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.3,173.98378788506653
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.35,180.40995715928167
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.4,186.61551790197674
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.45,192.71934095856994
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.5,198.82228874372
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.55,205.02036877376725
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.6,211.4157435924376
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.65,218.12909588943353
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.7,225.31751503797457
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.75,233.20568578787208
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.8,242.14924137910273
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.85,252.78644615578293
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.9,266.4953069108476
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.95,287.47973745421325
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.975,306.3245494566372
2025-11-29,1,17,wk inc flu hosp,2025-12-06,quantile,0.99,328.9878459458461
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.01,11.309720464473482
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.025,19.40735881785473
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.05,28.11001137925171
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.1,40.13862543584486
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.15,49.46142981627031
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.2,57.56461891626467
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.25,65.00608086582243
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.3,72.0741290141778
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.35,78.9492665044625
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.4,85.7626507746363
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.45,92.62304652552258
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.5,99.63236576617379
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.55,106.89731834756039
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.6,114.54115352024984
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.65,122.71904308054344
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.7,131.64245013557678
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.75,141.6235155538422
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.8,153.167050052657
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.85,167.19319298233518
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.9,185.71414136310423
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.95,214.9541632698773
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.975,242.04589785082473
2025-11-29,2,17,wk inc flu hosp,2025-12-13,quantile,0.99,275.56697011003394
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.01,2.1173706037560285
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.025,7.876208129734778
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.05,15.750459324678229
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.1,28.18184562064748
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.15,38.59802497974085
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.2,48.04236039345223
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.25,56.96767511553918
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.3,65.63057378099074
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.35,74.20514860769413
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.4,82.82820993349458
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.45,91.62214826620603
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.5,100.709747762599
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.55,110.22697235365106
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.6,120.3375825836336
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.65,131.25387261248224
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.7,143.27083098395684
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.75,156.82943424227688
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.8,172.64881568587617
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.85,192.04744576404264
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.9,217.9223030697101
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.95,259.27969997750836
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.975,298.0591964765857
2025-11-29,3,17,wk inc flu hosp,2025-12-20,quantile,0.99,346.5454230314301
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.01,61.419607942086756
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.025,72.27231642412977
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.05,82.31209129164714
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.1,94.6974248238841
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.15,103.54394093102178
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.2,110.85657066352513
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.25,117.32898717912036
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.3,123.29791089445854
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.35,128.96119947957078
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.4,134.45268472224643
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.45,139.87473644270935
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.5,145.31546491444502
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.55,150.85999856616624
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.6,156.60018199024077
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.65,162.64575269307076
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.7,169.14078329671648
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.75,176.2925976363145
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.8,184.43074514797058
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.85,194.14851220163825
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.9,206.73012401554945
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.95,226.10450398653907
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.975,243.61154413063443
2025-11-29,0,18,wk inc flu hosp,2025-11-29,quantile,0.99,264.78796126841837
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.01,65.81042337750173
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.025,77.04188046601675
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.05,87.40897721058711
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.1,100.17350206942919
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.15,109.27695207114806
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.2,116.79441416129954
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.25,123.4430028801601
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.3,129.57048435636239
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.35,135.38099571163787
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.4,141.01244368904386
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.45,146.57015447718513
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.5,152.14462500934297
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.55,157.8231326691525
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.6,163.69968601084724
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.65,169.88645752563372
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.7,176.5305693868516
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.75,183.84358459933924
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.8,192.16162630979997
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.85,202.08959988441214
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.9,214.9364914840432
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.95,234.70567946868425
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.975,252.556726733798
2025-11-29,1,18,wk inc flu hosp,2025-12-06,quantile,0.99,274.1349603069269
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.01,1.8611293855577955
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.025,6.258767863064485
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.05,12.110981857495746
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.1,21.233997365972428
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.15,28.82680977784949
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.2,35.687461668343715
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.25,42.15639296575091
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.3,48.42463440843987
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.35,54.62076492584178
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.4,60.84510263102311
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.45,67.18681051583982
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.5,73.7348495005266
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.55,80.58731282341957
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.6,87.86198988518704
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.65,95.7112667267447
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.7,104.34660609273698
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.75,114.08385260348358
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.8,125.43779114403426
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.85,139.35187078632447
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.9,157.89841439763964
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.95,187.5178621371977
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.975,215.26895719274864
2025-11-29,2,18,wk inc flu hosp,2025-12-13,quantile,0.99,249.9424275294563
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.01,0.0
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.025,0.5337931359627011
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.05,4.164064910206437
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.1,12.609186221421774
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.15,20.884526771370616
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.2,28.94270021698466
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.25,36.901365404786354
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.3,44.87134790042055
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.35,52.95179565152427
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.4,61.237585210449716
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.45,69.8271874101563
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.5,78.83081659264971
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.55,88.38026110202644
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.6,98.64262336845448
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.65,109.84183532689255
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.7,122.29564423195323
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.75,136.48535326567804
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.8,153.2025554382518
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.85,173.9071191057499
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.9,201.82186960052283
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.95,247.01591487777108
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.975,289.9096206966933
2025-11-29,3,18,wk inc flu hosp,2025-12-20,quantile,0.99,344.09812232112074
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.01,4.04038307087631
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.025,6.053306493205223
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.05,8.10887916169902
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.1,10.8510835983332
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.15,12.92648592286254
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.2,14.70539499717664
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.25,16.32290663964626
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.3,17.847393321290642
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.35,19.32080132086119
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.4,20.772950412729852
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.45,22.22799770147075
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.5,23.708060065818195
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.55,25.235822505730688
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.6,26.83705620158555
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.65,28.543816078027064
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.7,30.39942231799546
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.75,32.467465421103746
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.8,34.850406056559834
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.85,37.73451269403778
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.9,41.526248899790815
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.95,47.48002758833059
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.975,52.96692341436321
2025-11-29,0,19,wk inc flu hosp,2025-11-29,quantile,0.99,59.72374962708047
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.01,5.830511533996621
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.025,8.239871982717542
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.05,10.64451452519602
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.1,13.798484677603172
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.15,16.157337038392324
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.2,18.164760729803266
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.25,19.980602696296728
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.3,21.684994689631104
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.35,23.326631019682853
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.4,24.939763649377564
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.45,26.551816816252277
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.5,28.187598412356003
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.55,29.872273096785495
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.6,31.634168896620043
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.65,33.50828030740364
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.7,35.54167392723668
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.75,37.80321707410396
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.8,40.403631956213836
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.85,43.54389498662134
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.9,47.662007957736876
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.95,54.107876114562394
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.975,60.029661643261555
2025-11-29,1,19,wk inc flu hosp,2025-12-06,quantile,0.99,67.30157325970593
2025-11-29,2,19,wk inc flu hosp,2025-12-13,quantile,0.01,0.0
2025-11-29,2,19,wk inc flu hosp,2025-12-13,quantile,0.025,0.0
2025-11-29,2,19,wk inc flu hosp,2025-12-13,quantile,0.05,0.0
2025-11-29,2,19,wk inc flu hosp,2025-12-13,quantile,0.1,0.0865870515293783
2025-11-29,2,19,wk inc flu hosp,2025-12-13,quantile,0.15,0.5626685469378134
