reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-02-14,0,13,wk inc flu hosp,2026-02-14,quantile,0.4,404.0700149062209
2026-02-14,0,13,wk inc flu hosp,2026-02-14,quantile,0.45,412.7794015870263
2026-02-14,0,13,wk inc flu hosp,2026-02-14,quantile,0.5,421.441371021802
2026-02-14,0,13,wk inc flu hosp,2026-02-14,quantile,0.55,430.193282758852
2026-02-14,0,13,wk inc flu hosp,2026-02-14,quantile,0.6,439.1783155861525
2026-02-14,0,13,wk inc flu hosp,2026-02-14,quantile,0.65,448.56265353680703
2026-02-14,0,13,wk inc flu hosp,2026-02-14,quantile,0.7,458.5596941376376
2026-02-14,0,13,wk inc flu hosp,2026-02-14,quantile,0.75,469.4716767130768
2026-02-14,0,13,wk inc flu hosp,2026-02-14,quantile,0.8,481.7736775416049
2026-02-14,0,13,wk inc flu hosp,2026-02-14,quantile,0.85,496.31397301103385
2026-02-14,0,13,wk inc flu hosp,2026-02-14,quantile,0.9,514.9160920854404
2026-02-14,0,13,wk inc flu hosp,2026-02-14,quantile,0.95,543.1167439920858
2026-02-14,0,13,wk inc flu hosp,2026-02-14,quantile,0.975,568.1854212400149
2026-02-14,0,13,wk inc flu hosp,2026-02-14,quantile,0.99,598.044273648634
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.01,37.73439176607936
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.025,62.60215282431778
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.05,88.99780416334673
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.1,125.1780980688593
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.15,153.0666862320963
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.2,177.23031622002574
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.25,199.3712735536133
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.3,220.3648647211353
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.35,240.75645631024224
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.4,260.94030346876
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.45,281.2415986102748
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.5,301.96345783269896
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.55,323.42181797069026
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.6,345.9802672447197
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.65,370.0953676293556
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.7,396.3881941881496
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.75,425.7744303846012
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.8,459.73379990010267
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.85,500.961952480722
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.9,555.3511585143932
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.95,641.1189499012213
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.975,720.4950759501459
2026-02-14,1,13,wk inc flu hosp,2026-02-21,quantile,0.99,818.609864546486
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.01,12.112842207472278
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.025,32.54562225988393
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.05,58.0353302998586
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.1,96.50914764782009
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.15,127.96495508949276
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.2,156.1244165937056
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.25,182.5127100505488
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.3,207.96535977433456
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.35,233.0336168914229
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.4,258.13963375254406
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.45,283.6522126717351
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.5,309.93389890995195
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.55,337.3798069369436
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.6,366.4603760190156
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.65,397.7807105629782
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.7,432.1773285648571
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.75,470.8966287456999
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.8,515.9668446280021
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.85,571.1010031047905
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.9,644.4475890759026
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.95,761.3067061544202
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.975,870.5451533108853
2026-02-14,2,13,wk inc flu hosp,2026-02-28,quantile,0.99,1006.7629699062236
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.01,5.334416100115602
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.025,22.434207763840185
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.05,46.56279003657636
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.1,85.19512980912941
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.15,117.80336818393806
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.2,147.4795524362069
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.25,175.59312585231402
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.3,202.9288994960032
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.35,230.0240886075705
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.4,257.30423613940206
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.45,285.15273575797994
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.5,313.956486286838
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.55,344.1458539915341
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.6,376.24085414856336
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.65,410.91707122700666
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.7,449.11455819024377
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.75,492.2398479865925
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.8,542.5880100695479
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.85,604.3685612032864
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.9,686.8337794072595
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.95,818.7576369018545
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.975,942.5611200340828
2026-02-14,3,13,wk inc flu hosp,2026-03-07,quantile,0.99,1097.46432414532
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.01,8.141737744027102
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.025,10.288808613277384
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.05,12.33615900794214
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.1,14.927029267885857
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.15,16.814492936052485
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.2,18.39470772370026
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.25,19.80694123454268
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.3,21.11967917469438
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.35,22.37372322186643
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.4,23.59712898463193
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.45,24.8117823072856
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.5,26.036938964147005
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.55,27.291619013219403
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.6,28.596752667025903
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.65,29.97774673473741
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.7,31.468347819187706
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.75,33.11751351610043
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.8,35.00350016259115
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.85,37.267763785411546
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.9,40.21753181557603
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.95,44.79616761111989
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.975,48.96729450262738
2026-02-14,0,15,wk inc flu hosp,2026-02-14,quantile,0.99,54.05054735969135
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.01,2.166476038299261
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.025,3.918360018301233
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.05,5.837247684880086
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.1,8.522659840860443
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.15,10.620735457032216
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.2,12.452714295590056
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.25,14.140494187229107
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.3,15.747555278860624
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.35,17.31392835359225
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.4,18.868921597920533
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.45,20.437030898905043
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.5,22.041382469511
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.55,23.706349828852638
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.6,25.460228319187056
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.65,27.33877311651966
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.7,29.390831958426084
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.75,31.688627830224757
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.8,34.349091340944526
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.85,37.58552124601224
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.9,41.86466116264359
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.95,48.631243087359394
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.975,54.91055067230077
2026-02-14,1,15,wk inc flu hosp,2026-02-21,quantile,0.99,62.69084039209376
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.01,1.0791170022753602
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.025,2.705429375252223
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.05,4.69165949936736
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.1,7.655955915072189
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.15,10.063962684502105
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.2,12.21224248848862
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.25,14.220772572950125
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.3,16.154752181286085
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.35,18.05690189254554
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.4,19.959722185635133
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.45,21.891429197837947
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.5,23.879607958674896
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.55,25.95418898103848
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.6,28.150692977931097
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.65,30.51470641035161
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.7,33.10915675071268
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.75,36.02771559766563
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.8,39.42271719708109
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.85,43.57291351293702
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.9,49.0898279122992
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.95,57.87145847555616
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.975,66.07306828886674
2026-02-14,2,15,wk inc flu hosp,2026-02-28,quantile,0.99,76.29232154708681
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.01,0.2412502061008126
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.025,1.404806043451842
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.05,3.176187272099237
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.1,6.102978839391794
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.15,8.61287177532094
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.2,10.915220426065352
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.25,13.107518958795392
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.3,15.247133979363015
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.35,17.37413541995739
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.4,19.52082622392683
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.45,21.716757012107102
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.5,23.992121841115
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.55,26.38082343402022
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.6,28.92409736813491
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.65,31.675750785580608
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.7,34.710866337543074
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.75,38.1419871906396
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.8,42.152967225036726
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.85,47.0812973609758
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.9,53.669249410248696
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.95,64.22683460659088
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.975,74.15113924163987
2026-02-14,3,15,wk inc flu hosp,2026-03-07,quantile,0.99,86.58634578681652
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.01,61.32909236881169
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.025,68.20544764323954
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.05,74.41167856697811
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.1,81.9024137460792
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.15,87.1592920203032
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.2,91.45390188908908
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.25,95.22060119337551
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.3,98.6679942897966
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.35,101.9172384481231
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.4,105.04912502318594
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.45,108.124372338426
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.5,111.194179157183
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.55,114.30695623746628
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.6,117.5138945001705
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.65,120.87514532405066
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.7,124.46868995046307
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.75,128.40574184318402
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.8,132.86197221463982
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.85,138.15219116296683
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.9,144.95521616482074
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.95,155.33907433965504
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.975,164.63638744123128
2026-02-14,0,16,wk inc flu hosp,2026-02-14,quantile,0.99,175.78625258212165
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.01,23.42124024043768
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.025,30.697721629985484
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.05,37.74202228129112
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.1,46.7659031578868
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.15,53.40021414407006
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.2,58.98669198474199
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.25,64.00083764414921
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.3,68.67798761835581
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.35,73.15928987849556
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.4,77.54255825503166
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.45,81.90479156760254
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.5,86.31440586850569
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.55,90.8396314674783
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.6,95.55617869017094
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.65,100.55655056095225
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.7,105.96419170355352
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.75,111.95876649763773
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.8,118.82809243529184
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.85,127.09325208908446
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.9,137.88746398901512
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.95,154.69527945504188
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.975,170.05612299730967
2026-02-14,1,16,wk inc flu hosp,2026-02-21,quantile,0.99,188.83046373016631
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.01,14.415917086937853
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.025,21.76132157030317
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.05,29.28426830636796
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.1,39.34131590847834
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.15,46.963938907313945
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.2,53.503263183162304
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.25,59.4529989243188
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.3,65.06331608252817
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.35,70.48787625525877
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.4,75.83606148415788
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.45,81.19660960611527
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.5,86.6508819057032
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.55,92.28243980900405
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.6,98.18631506687932
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.65,104.48080543513332
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.7,111.32587165495715
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.75,118.95641052539123
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.8,127.75099587136523
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.85,138.39797857094865
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.9,152.39965411218043
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.95,174.39307442174203
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.975,194.66912878525457
2026-02-14,2,16,wk inc flu hosp,2026-02-28,quantile,0.99,219.6460707491545
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.01,10.366802477865685
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.025,17.487708081461644
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.05,25.0928013324033
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.1,35.56044381581234
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.15,43.651231131335656
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.2,50.6724793547189
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.25,57.11319240924531
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.3,63.225443287667055
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.35,69.16666462780105
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.4,75.05095755614863
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.45,80.97268871782941
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.5,87.02004907312612
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.55,93.2851713555876
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.6,99.87427742939028
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.65,106.92092774331292
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.7,114.6069728473952
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.75,123.20068507485315
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.8,133.13575931531173
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.85,145.20249118628766
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.9,161.1287414273111
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.95,186.25796651920172
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.975,209.52784718734256
2026-02-14,3,16,wk inc flu hosp,2026-03-07,quantile,0.99,238.3057711851468
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.01,360.9086229516561
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.025,392.1527036696697
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.05,420.0616604863636
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.1,453.4294597627037
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.15,476.6629470670624
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.2,495.542175829695
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.25,512.0310787518879
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.3,527.0686087312446
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.35,541.1973916039999
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.4,554.7770196659858
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.45,568.0756201175103
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.5,581.317158845654
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.55,594.711251312832
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.6,608.4773831620961
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.65,622.8713040050662
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.7,638.2224281411069
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.75,654.9983529445411
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.8,673.9352405598829
2026-02-14,0,17,wk inc flu hosp,2026-02-14,quantile,0.85,696.3490972792832
